id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
511551517262766081,2014-09-15 16:26:00,Join our session: Document Management with Norm Walsh at @xmlsummerschool. Utilize #XML to deliver more! More info: http://t.co/uS2evXOMSN,1,2,en,,,,,,,,
511534152697393152,2014-09-15 15:17:00,".@xmlsummerschool is in! Join our ""Designing for the Future"" session as we explore #schema design More info here: http://t.co/1YqBwH3ubx",1,2,en,,,,,,,,
511530073443151872,2014-09-15 15:00:47,#MarkLogic provides real #socialmedia analysis solutions http://t.co/JZj0mVf3tD  #FastAndFlexible #AnalyzeInRealTime,0,1,en,,,,,,,,
511516288938557440,2014-09-15 14:06:01,"The @xmlsummerschool including Linked Data sessions, is currently running all week in Oxford, UK! For more info: http://t.co/70Dd8TPvVY",0,0,en,,,,,,,,
511424180768628736,2014-09-15 08:00:01,"Join #MarkLogic’s Paul Preuveneers tomorrow at 14:00 @standrewsCS to talk the Olympics, #Bigdata &amp; #CompSci http://t.co/D8H8a8pd03",0,2,en,,,,,,,,
511274692913549312,2014-09-14 22:06:00,"Ask us about our logical data warehouse &amp; make what's old, new again! #SayHelloToTheNewGeneration http://t.co/s2x2eWE04i",0,0,en,,,,,,,,
511260851785834497,2014-09-14 21:11:00,VIDEO: What does your #datacenter do for you? #Reimagine the #datacenter as data-centered! http://t.co/YQ2AIUzIju #ItsAboutTime,0,0,en,,,,,,,,
511205241300058112,2014-09-14 17:30:01,Organizations Around the World Use #MarkLogic For Mission Critical Applications http://t.co/cymkKJnAEU   #BigData,0,1,en,,,,,,,,
511172268278300675,2014-09-14 15:19:00,What data do you need to make better decisions? #MarkLogic works perfectly w/ @Tableau to bring #data to life! http://t.co/iBC0C2hRaR #NoSQL,0,1,en,,,,,,,,
510933947593678849,2014-09-13 23:32:00,"Mr. Semantics, @StephenBuxton talks #MarkLogic #Semantics http://t.co/tkIqTbnzwB",1,1,en,,,,,,,,
510880716393943040,2014-09-13 20:00:29,#MarkLogic dramatically improves efficiency by making the search process simpler &amp; more intuitive http://t.co/dWgSGIT31C #SearchandDiscovery,1,1,en,,,,,,,,
510835312432406528,2014-09-13 17:00:04,#Education professionals are offering new custom content &amp; creating additional revenue streams using #MarkLogic http://t.co/08ejz6H6fw,2,1,en,,,,,,,,
510820702237126656,2014-09-13 16:02:00,What is Enterprise NoSQL? A quick walkthrough by @hunterhacker http://t.co/9m5Cpgvv0R   #Video #NoSQL #MakingTheImpossiblePossible,0,3,en,,,,,,,,
510802585398161408,2014-09-13 14:50:01,How #MarkLogic will help DMIX succeed @MilitaryHealth http://t.co/UiqpgRtO9A,0,0,en,,,,,,,,
510578858093838336,2014-09-13 00:01:00,New generation #BigData needs a new generation database. #reimagine your data with #MarkLogic http://t.co/Hxcb7FfcOv,0,0,en,,,,,,,,
510548431698268160,2014-09-12 22:00:06,"Head over to our developer site to get your hands on free downloads, tutorials, and more! http://t.co/0GpmG1RZLQ  #DeveloperCommunity #Demos",0,0,en,,,,,,,,
510526418803896320,2014-09-12 20:32:38,Roberto Zicari of @odbmsorg speaks on Big Data: A Data-driven Society? UC Berkely 9/22 http://t.co/jDf3ZQvOu3,1,2,nl,,,,,,,,
510510662645063680,2014-09-12 19:30:01,"Insurers are cost-effectively aggregating their complex, disparate, high-volume data with #MarkLogic http://t.co/BU0pvEw5Ho #Solutions",1,0,en,,,,,,,,
510488033204781057,2014-09-12 18:00:06,Real data solutions w/ @tableau. #MarkLogic brings out the true value of your data to make a difference. http://t.co/iBC0C2hRaR #solutions,1,0,en,,,,,,,,
510486011629940737,2014-09-12 17:52:04,RT @Ixxus: Will you be joining us at Ixxus HQ for a @MarkLogic meetup next week? http://t.co/l5E5FC076C Wine! Cheese! And SPARQL!,0,5,en,,,,,,,,
510466459949355008,2014-09-12 16:34:22,RT @SiliconANGLE: How Tableau amplifies MarkLogic: Case study | #data14 http://t.co/OghFGqMlFa,0,4,en,,,,,,,,
510457819175215104,2014-09-12 16:00:02,Does the thought of adding #NoSQL into your #datacenter make you cringe? We can help! http://t.co/Rabzcq7xdP  #PainFreeDataManagement,0,0,en,,,,,,,,
510439943370330112,2014-09-12 14:49:00,Providing seamless health data interoperability @MilitaryHealth #DHMSM #MarkLogic http://t.co/UiqpgRtO9A,0,0,en,,,,,,,,
510337016915976192,2014-09-12 08:00:01,Join #MarkLogic Sep 30 at 4pm GMT: Rethinking the Trade Lifecycle w/ #EnterpriseNoSQL http://t.co/w7sGGBeUAf #NoSQLNoCompromises #Webinar,0,1,en,,,,,,,,
510201127833329664,2014-09-11 23:00:02,We use #enterpriseNoSQL to: Catch terrorists. Save Lives. Protect the global economy. #MarkLogic #SomeoneHasToDoIt http://t.co/K6vA9rkzBi,1,0,en,,,,,,,,
510178516021682178,2014-09-11 21:30:11,Unleash the power of #MarkLogic #Semantics http://t.co/zmvTgcuA28 #BetterInformedDecisions #Data14,0,1,en,,,,,,,,
510171336396664832,2014-09-11 21:01:39,FREE online training courses available next week: Developing #MarkLogic Apps I #MLUniversity http://t.co/cXWCPfu9Rk #WeLoveOurCustomers,0,2,en,,,,,,,,
510155832483278848,2014-09-11 20:00:03,"A comprehensive overview of #NoSQL tech at your fingertips! Download ""NoSQL for Dummies""! http://t.co/g9Ba5gFPnb #NoSQLbeforeNoSQLwasCool",1,1,en,,,,,,,,
510152120654258176,2014-09-11 19:45:18,Thanks to @SiliconANGLE &amp; @jeffreyfkelly for having @JoePasqua on The Cube at #Data14. http://t.co/MlJtV0SQcM #EnterpriseNoSQL,0,0,en,,,,,,,,
510144497154396160,2014-09-11 19:15:00,"With #MarkLogic and @Tableau, you can learn to real value of your data!  Make a difference! http://t.co/iBC0C2hRaR #Data14",0,0,en,,,,,,,,
510140777653997569,2014-09-11 19:00:14,Join us next Thu for our #Semantics Meetup hosted at @Ixxus Boston offices. http://t.co/eHO4QIi9dx #search #SPARQL,0,1,en,,,,,,,,
510129903321116672,2014-09-11 18:17:01,We ingest everything. We index everything. We search everything...while saving YOU $$$! #MarkLogic #SayHiToTheNewGen http://t.co/dWgSGIT31C,1,0,en,,,,,,,,
510113294074404864,2014-09-11 17:11:01,See what you can unleash when working w/ @Tableau #MarkLogic to provide real value to your data! http://t.co/iBC0C2hRaR #NoSQL #BI #Data14,0,2,en,,,,,,,,
510110536856383489,2014-09-11 17:00:04,"Today is not just a day to mourn the ones that have passed, but to remember the heroes that were born on that very day. #NeverForget",0,0,en,,,,,,,,
510102984697450496,2014-09-11 16:30:03,"With #MarkLogic, legal publishers are delivering new products in less time with fewer resources http://t.co/ldaTYTTAKY #Solutions",0,1,en,,,,,,,,
510101968908333056,2014-09-11 16:26:01,Real-time #BI + Search = More Power @Tableau and #MarkLogic provide more value from your data! http://t.co/iBC0C2hRaR #NoSQL,0,2,en,,,,,,,,
510085561143394304,2014-09-11 15:20:49,"RT @SiliconANGLE: Joe Pasqua, VP - Product Development, @MarkLogic in #theCUBE at #data14  http://t.co/hZih5bRSJz @JoePasqua http://t.co/4Y…",0,4,en,,,,,,,,
510082843964211201,2014-09-11 15:10:01,"Reimagine the your data, visualized with @tableau &amp; #MarkLogic http://t.co/PXOd6IFDuD  #DATA14 #EnterpriseNoSQL",0,0,en,,,,,,,,
510079065282195457,2014-09-11 14:55:00,Check out our blog for all things #MarkLogic http://t.co/LyELQtab6j  #StayInTheLoop,0,0,en,,,,,,,,
510065247621640192,2014-09-11 14:00:06,"13 yrs ago, our country endured the most painful moment in its history. Our lives were never the same... #NeverForget http://t.co/u3ZvKsAGVX",2,3,en,,,,,,,,
509840025077301248,2014-09-10 23:05:09,Enroll at #MLUniversity to learn to take advantage of all MarkLogic products and features! #getyourlearnon http://t.co/ozpk5q6cS4 #BigData,0,1,en,,,,,,,,
509815578542891008,2014-09-10 21:28:00,Unleash unstructured data with @Tableau and #MarkLogic http://t.co/fwvNNwvE1n #DATA14 #NoSQL,1,2,en,,,,,,,,
509800984780894209,2014-09-10 20:30:01,"No matter how big your data gets or where you want to store it, #MarkLogic has you covered http://t.co/KyD0UqluhV #ITsuperpowers  #Data14",0,0,en,,,,,,,,
509770032151556097,2014-09-10 18:27:01,Visualize your data – ALL your data – by combining @tableau and #MarkLogic. http://t.co/Q7vlCsPcun  #BI meets #NoSQL #Data14,0,2,en,,,,,,,,
509748143705948160,2014-09-10 17:00:02,Creating more complete health records @MilitaryHealth #MarkLogic http://t.co/UiqpgRtO9A,0,0,en,,,,,,,,
509721716700872704,2014-09-10 15:15:02,Organizations Around the World Use #MarkLogic For Mission Critical Applications http://t.co/cymkKJnAEU  #BigData #CIQcompass,0,3,en,,,,,,,,
509465772427460608,2014-09-09 22:18:00,Paul Lilford @Tableau explains how you can make use of your unstructured data with #Tableau &amp; #Marklogic. #Data14 http://t.co/0cpjISp6fO,0,1,en,,,,,,,,
509465019092701184,2014-09-09 22:15:00,Explore the world of possibilities that #MarkLogic can power for you &amp; your organization http://t.co/ibFiWMTYvM #Solutions,0,0,en,,,,,,,,
509453696338382848,2014-09-09 21:30:01,Data unification that's faster &amp; more flexible with #MarkLogic http://t.co/GbBJtx1Vo5,0,1,en,,,,,,,,
509439636695818241,2014-09-09 20:34:08,Visualize your unstructured #data with #MarkLogic &amp; @Tableau http://t.co/yFYDoVZxnT #DATA14 #NoSQLbeforeNoSQLwasCool,1,0,en,,,,,,,,
509431061562941440,2014-09-09 20:00:04,MarkLogic's @jpcs talks you through #SPARQL 101. http://t.co/1N04BIG43L,0,2,en,,,,,,,,
509419721318354944,2014-09-09 19:15:00,#NoSQL and #BI - the perfect match. Come see what #MarkLogic and @tableau are doing booth 316 #DATA14 #NoSQLNoCompromises,0,1,en,,,,,,,,
509404487262294017,2014-09-09 18:14:28,Empowering the knowledge worker - #MarkLogic &amp; @Tableau = real-time BI for #bigdata #data14,0,0,en,,,,,,,,
509400855661920256,2014-09-09 18:00:02,Our team is absolutely passionate about building the most successful #BigData organization on the planet. http://t.co/ApAMRbVUsh  #Careers,1,0,en,,,,,,,,
509390703525253120,2014-09-09 17:19:42,Visualize your data in @Tableau with #MarkLogic - Let’s connect at booth 316 #DATA14 #enterprisesoftware,0,0,en,,,,,,,,
509362594163879936,2014-09-09 15:28:00,"Reimagine the possible - your data, visualized with @tableau &amp; #MarkLogic http://t.co/PXOd6IFDuD  #DATA14 #EnterpriseNoSQL",0,1,en,,,,,,,,
509354037624328192,2014-09-09 14:54:00,VIDEO: Why the DMIX Needs #MarkLogic and what it can do to revolutionize an industry. http://t.co/UiqpgRtO9A #defense #healthcare,0,1,en,,,,,,,,
509340460402216962,2014-09-09 14:00:03,Join us today in Virginia for the Fort Belvoir Technology Exposition http://t.co/J7oPwIVBGn #ShareGoals #NetworkWithExperts,0,0,en,,,,,,,,
509329378560315392,2014-09-09 13:16:01,The @Euromoneygrads #Hackathon deadline has been extended to 14 Sep. http://t.co/hnCdHu5om6 #GainExperience #BestPractices #EuroMoney,2,3,en,,,,,,,,
509108926587994112,2014-09-08 22:40:01,Join us in NYC on 10/15 for Strata + Hadoop World http://t.co/Hj2lMxcXiW #BidData #BigApple,0,2,en,,,,,,,,
509100118524428289,2014-09-08 22:05:01,Leading media companies are transitioning to mass customization with #MarkLogic http://t.co/d20VMXdQdW #EnterpriseNoSQL #DAMSolutions,0,1,en,,,,,,,,
509093823549415425,2014-09-08 21:40:00,#MarkLogic enables content #developers to package &amp; deliver their revenue generating assets in any desired format http://t.co/KpZkQSRqsD,0,0,en,,,,,,,,
509083505230610432,2014-09-08 20:59:00,"If you need the performance &amp; flexibility of #NoSQL, along with Enterprise-grade features, #MarkLogic is THE choice.
http://t.co/xFEm25UOs2",0,3,en,,,,,,,,
509053665286438912,2014-09-08 19:00:26,We’re happy to be in Seattle with @tableau at #data14! Visit the #MarkLogic booth 316 to learn about the only #EnterpriseNoSQL database!,2,1,en,,,,,,,,
509053583807873025,2014-09-08 19:00:06,"Customers using #MarkLogic for Open Source Intelligence data mgmt get better answers, faster, using 90% less hardware http://t.co/Sg9zBxdjjr",0,1,en,,,,,,,,
509035946612752384,2014-09-08 17:50:01,Empowering the knowledge worker - #MarkLogic &amp; @Tableau = real-time BI for #bigdata #DATA14,2,1,en,,,,,,,,
509029432145612800,2014-09-08 17:24:08,Time for a new database technology? #MarkLogic is the db for your mission-critical ops. #Prime2014 @Nextgov http://t.co/aHvVBpauhk,0,2,en,,,,,,,,
509029062338019328,2014-09-08 17:22:40,Visualize This: Your Data in @Tableau with MarkLogic - Let’s connect at booth 316 #DATA14 #NoSQL,0,0,en,,,,,,,,
509018195525509120,2014-09-08 16:39:29,The Expo is open @Tableau #Data14 conference. Visit #Marklogic Booth 316 for a chance to win a Sonos Play:1 speaker. http://t.co/jCkGzngifZ,0,3,en,,,,,,,,
508981839969517571,2014-09-08 14:15:01,FREE Book – download your overview of NoSQL database technology today! #NoSQLNoCompromises #MakingEverythingEasier http://t.co/g9Ba5gFPnb,0,0,en,,,,,,,,
508966486635839488,2014-09-08 13:14:01,Does the thought of adding #NoSQL into your #datacenter make you cringe? We can help! http://t.co/Rabzcq7xdP #PainFreeDataManagement,0,1,en,,,,,,,,
508723785436905472,2014-09-07 21:09:36,Finish the paper? Looking for something else to read w/ your latte? #NoSQL for Dummies! http://t.co/g9Ba5gFPnb #NoSQLbeforeNoSQLwasCool,1,7,en,,,,,,,,
508721383140913152,2014-09-07 21:00:03,#MarkLogic provides real #socialmedia analysis solutions http://t.co/JZj0mVf3tD #FastAndFlexible #AnalyzeInRealTime,0,1,en,,,,,,,,
508714073978978305,2014-09-07 20:31:01,Making the case for semantic metadata. http://t.co/4EIg4XiDGY #MetadataIsGold #PushingBoundaries,0,1,en,,,,,,,,
508700746867417088,2014-09-07 19:38:03,Building Incredible #Applications with @hunterhacker at #MLW14 http://t.co/odWRnZ2lZp,0,0,en,,,,,,,,
508691175650258946,2014-09-07 19:00:01,9/10: Join our #Webinar to see how #NoSQL simplifies modeling multi-structured data &amp; why orgs use #EnterpriseNoSQL http://t.co/Rabzcq7xdP,0,3,en,,,,,,,,
508676080622772225,2014-09-07 18:00:03,8 out of the 8 largest #publishers in the world use #MarkLogic to turn their content into revenue http://t.co/TDcqyZZs2k #Solutions,0,2,en,,,,,,,,
508660979488415745,2014-09-07 17:00:02,Enterprise Agility for the #Media Industry http://t.co/yLSAWYgr37 #MarkLogic #Solutions,0,0,en,,,,,,,,
508415606907867136,2014-09-07 00:45:01,The solutions we provide speak for themselves. Welcome the world of possibilities with #MarkLogic http://t.co/bs98ZfyxYE  #EnterpriseNoSQL,0,0,en,,,,,,,,
508374094153150465,2014-09-06 22:00:03,"Head over to our developer site to get your hands on free downloads, tutorials, and more! http://t.co/0GpmG1RZLQ  #DeveloperCommunity #Demos",0,0,en,,,,,,,,
508339102429618176,2014-09-06 19:41:01,9/8: Join us at this year’s @tableau Conference in Seattle! Tons of great content and networking opportunities! http://t.co/Om8gi8Ncii,2,1,en,,,,,,,,
508313699040247808,2014-09-06 18:00:04,Our team is absolutely passionate about building the most successful #BigData organization on the planet. http://t.co/ApAMRbVUsh  #Careers,0,0,en,,,,,,,,
508288012963160064,2014-09-06 16:18:00,VIDEO: What does your #datacenter do for you? #Reimagine the #datacenter as data-centered! http://t.co/YQ2AIUzIju     #ItsAboutTime,0,0,en,,,,,,,,
508267125627052033,2014-09-06 14:55:00,Check out our blog for all things #MarkLogic http://t.co/LyELQtab6j  #StayInTheLoop,0,0,en,,,,,,,,
508053467592548352,2014-09-06 00:46:00,Building Incredible (Formerly Impossible) Apps on #MarkLogic http://t.co/CYN3GMGHcL    #slideshare #schemafree #ACID,1,2,en,,,,,,,,
508034844958285824,2014-09-05 23:32:00,"Mr. Semantics, @StephenBuxton talks #MarkLogic #Semantics http://t.co/tkIqTbnzwB",0,1,en,,,,,,,,
508011705364783105,2014-09-05 22:00:03,Need more meaning from your data?  Get it with #MarkLogic #Semantics! http://t.co/EvMEdRjph0  #realtime #goodstuff,1,0,en,,,,,,,,
507981500994703360,2014-09-05 20:00:02,VIDEO: Defense Healthcare Modernization http://t.co/UiqpgRtO9A #Government #globalhealth #MakingTheImpossiblePossible,1,1,en,,,,,,,,
507978902388490240,2014-09-05 19:49:42,RT @tableau: Sneak peek at the new @Tableau connector for @MarkLogic http://t.co/1DxVUvcFOp Get a firsthand look at #DATA14 on the expo flo…,0,11,en,,,,,,,,
507955576001667072,2014-09-05 18:17:01,We ingest everything. We index everything. We search everything...while saving YOU $$$! #MarkLogic #SayHiToTheNewGen http://t.co/dWgSGIT31C,0,1,en,,,,,,,,
507936202993848320,2014-09-05 17:00:02,MarkLogic Blog: #NoSQLforDummies by @dburley http://t.co/gvRYKUYV2Q,0,1,sv,,,,,,,,
507921599643652097,2014-09-05 16:02:00,What is Enterprise NoSQL? A quick walkthrough by @hunterhacker http://t.co/9m5Cpgvv0R   #Video #NoSQL #MakingTheImpossiblePossible,1,0,en,,,,,,,,
507909775611269120,2014-09-05 15:15:01,Organizations Around the World Use #MarkLogic For Mission Critical Applications http://t.co/cymkKJnAEU  #BigData #CIQcompass,1,0,en,,,,,,,,
507903227811999744,2014-09-05 14:49:00,Providing seamless health data interoperability @MilitaryHealth #DHMSM #MarkLogic http://t.co/UiqpgRtO9A,0,0,en,,,,,,,,
507650059530289152,2014-09-04 22:03:00,Our employees rank their colleagues in the top 10% of people they’ve ever worked with. http://t.co/ApAMRbVUsh   #careers  #FunPlacetoWork,2,0,en,,,,,,,,
507634221314088960,2014-09-04 21:00:04,New generation #BigData needs a new generation database. #reimagine your data with MarkLogic http://t.co/Hxcb7FfcOv #CIQcompass,0,1,en,,,,,,,,
507631437353213952,2014-09-04 20:49:00,So glad to be a part of this @ChannelIQ!  We've had a blast! #CIQcompass,1,2,en,,,,,,,,
507630430888013824,2014-09-04 20:45:00,See the world of possibilities that #MarkLogic can power for you and your organization. http://t.co/q5wiIexBRB  #ProblemSolved #CIQcompass,0,2,en,,,,,,,,
507628894178910208,2014-09-04 20:38:54,By switching to #MarkLogic a large #nonprofit cut hardware &amp; operations by 70% while increasing customer satisfaction http://t.co/JdBIrhcVHL,0,0,en,,,,,,,,
