id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
568879277569126400,2015-02-20 21:06:03,Who is @ascohen talking to this week on #TailgatingSecurity? @HighfiveHQ CEO @shansinha http://t.co/kZXkB1VoYr http://t.co/Z1ohWbJ8Aq,0,0,en,,,,,,,,
568822283982086145,2015-02-20 17:19:35,@tomtalks So true! He probably dreams in security analogies.,0,0,en,tomtalks,15169234,568819649195847680,,,,,
568805906441474048,2015-02-20 16:14:30,Our tech evangelist @JimmyRay_Purser found a #NetNeutrality article he loves. @IEEESpectrum http://t.co/qhQpxf0FUt http://t.co/KThOJGReTj,1,1,en,,,,,,,,
568153504449220608,2015-02-18 21:02:05,“Make #Security as Dynamic as the Computing You Are Trying to Protect” @illumio @ascohen via @SCMagazine http://t.co/5YX7nKDh9m,4,3,en,,,,,,,,
568093181167976448,2015-02-18 17:02:23,"“Carbanak Hackers Target Banks in $1bn Attack Campaign”
http://t.co/OeVfqWgtDW via @philmuncaster @InfosecurityMag",0,0,en,,,,,,,,
567823316766175234,2015-02-17 23:10:03,"It’s time to source newer, advanced #security solutions to support your dynamic computing environment. #CyberSummit http://t.co/nsLFxBKWO1",0,0,en,,,,,,,,
567808244543160321,2015-02-17 22:10:09,Subscribe to #TailgatingSecurity on iTunes. Latest ep: guest @shansinha of @HighfiveHQ http://t.co/KqUw71eMrt http://t.co/UfrOeVDMCr,1,2,en,,,,,,,,
567793108952559616,2015-02-17 21:10:00,Learn about a security architecture that mirrors the needs of the modern data center. Register for our live demo. http://t.co/9V2sUsjHWz,0,3,en,,,,,,,,
567763259986825216,2015-02-17 19:11:24,.@Illumio is looking for participants for its research studies. http://t.co/R75BWHZcPI http://t.co/szeq2jtCJ4,1,1,en,,,,,,,,
567732919285059584,2015-02-17 17:10:50,Leadership is listening. Make a case for the #security resources you need. #CyberSummit http://t.co/2ptAnjLPFD http://t.co/929cejbWyK,0,0,en,,,,,,,,
567725711948275712,2015-02-17 16:42:12,The latest #TailgatingSecurity podcast is here! With guest @shansinha of @HighfiveHQ http://t.co/g8HkKXo0DF http://t.co/cHGT8vhTOe,0,2,en,,,,,,,,
567525533857357824,2015-02-17 03:26:46,RT @Twit2Chandra: @Illumio's @ascohen quoted by Infosecurity Magazine on the Carbanak Hackers' $1bn Attack Campaign - http://t.co/oVALExx2zi,0,1,en,,,,,,,,
567454066952142850,2015-02-16 22:42:47,How can you take advantage of the growing focus on #security? @andrewsrubin #CyberSummit http://t.co/tQwDn8KvwC http://t.co/i8qSA0UCp9,1,0,en,,,,,,,,
567396590168862722,2015-02-16 18:54:23,RT @mikemastrole: @illumio is #hiring Systems Engineers.  Please visit our career pages and apply today https://t.co/7SkSUUxWqu,0,2,en,,,,,,,,
567384982822604801,2015-02-16 18:08:16,"Stop inserting 20-yr-old perimeter models into a fluid, cyberchallenged security environment. http://t.co/sTZfPkUZ8h http://t.co/iZ089Jpms4",0,0,en,,,,,,,,
567378324444688385,2015-02-16 17:41:48,"“Modern security teams know hackers will get in. So, they watch them.” @ascohen via @philmuncaster @InfosecurityMag
 http://t.co/oeBUXd02zx",0,2,en,,,,,,,,
567358908621398017,2015-02-16 16:24:39,MT: @kaspersky @Bit9 @illumio and @TaylorWessing comment on the #Carbanak bank attacks http://t.co/s7vhJJNHeu via @InfosecDepEd #cyber,0,0,en,,,,,,,,
567354890377506816,2015-02-16 16:08:41,To protect the #DataCenter: “Reduce the Complexity of the Environment” @illumio @ascohen via @SCMagazine http://t.co/qMO6BVcxlM,1,1,en,,,,,,,,
567078069199204353,2015-02-15 21:48:42,"Anything that’s weird gets ignored. ""7 Reasons Illumio's Security Plan Is Different"" http://t.co/Y3mTLVBxat @sdn_news @craigmatsumoto",0,2,en,,,,,,,,
566726087707996160,2015-02-14 22:30:03,Roses are red/Violets are blue/We'll protect your workloads/And Illuminate you. Happy Valentine's Day from @illumio! http://t.co/N40HFIX1Gx,0,0,en,,,,,,,,
566674024391258112,2015-02-14 19:03:10,It’s time to: “Reduce the #AttackSurface of #DataCenter &amp; #Cloud Computing” @illumio @ascohen via @SCMagazine http://t.co/Mp29y6XSpf,1,1,en,,,,,,,,
566635486819942400,2015-02-14 16:30:02,"Wishing you peace, LOVE, and Illumination. Happy Valentine's Day from @Illumio! http://t.co/BwrRjLo1WO",0,1,en,,,,,,,,
566358416625778691,2015-02-13 22:09:03,We must: “Create Visibility to Everything Behind the #Firewall” @illumio @ascohen via @SCMagazine http://t.co/1VrEUotYVh,0,1,en,,,,,,,,
566355790890819584,2015-02-13 21:58:37,"RT @DaToTweet: ""1, 2, 3, 4, 5...7 - Those are some of my previous passwords"", jokes Obama at #CyberSummit  (image thanks to MGM) http://t.c…",0,1,en,,,,,,,,
566345060699373568,2015-02-13 21:15:59,RT @TheAlanMcIntosh: The New 80-20 Rule for Data Center Cybersecurity https://t.co/QycmIYPmub via @illumio #devops #security #cio,0,5,en,,,,,,,,
566337711616049152,2015-02-13 20:46:47,"RT @DaToTweet: ""Innovations for cloud computing"" built right here in California. You're right Mr. President, and we are @illumio! http://t.…",0,2,en,,,,,,,,
566319584815628288,2015-02-13 19:34:45,RT @DaToTweet: Waiting to see POTUS at #cybersummit. (@Illumio CEO is attending and thx to http://t.co/L7RJNWDgGb for live HD feed) http://…,0,1,en,,,,,,,,
566300299879809024,2015-02-13 18:18:07,"RT @zackbogue: Great to see increased gov awareness of security risk here at the #cybersummit. @DCVC portfolio can help @illumio, @Sentinel…",0,3,en,,,,,,,,
566293860813643776,2015-02-13 17:52:32,.@Illumio CEO @andrewsrubin is at today's #cybersummit. Maybe he'll find out if #POTUS read our advice on #cyber http://t.co/trUbLdRGPf,2,4,en,,,,,,,,
566272471712956416,2015-02-13 16:27:32,"RT @gcvp: ""The new 80-20 rule for data center cybersecurity"" by .@ascohen of @gcvp co @illumio... http://t.co/aL1eANMvr0",0,1,en,,,,,,,,
566272432043229184,2015-02-13 16:27:23,RT @ascohen: The new 80-20 rule for data center cybersecurity http://t.co/6xU9VtAdIb @illumio @cybersecurity,0,2,en,,,,,,,,
566272392465764352,2015-02-13 16:27:13,@craigmatsumoto ;),0,0,und,craigmatsumoto,18222696,566270632296333313,,,,,
566268314402697216,2015-02-13 16:11:01,"No. 7: It creates 1 fat target to attack. ""7 Reasons Illumio's Security Plan Is Different"" http://t.co/qkMxnUMjtn @sdn_news @craigmatsumoto",0,1,en,,,,,,,,
566027063136882688,2015-02-13 00:12:22,RT @CShaw4: #Security systems must evolve to mirror innovation. #AdaptiveSecurity #DevOps @ascohen @illumio  http://t.co/1o8vws7DVw,0,1,en,,,,,,,,
566015746116186112,2015-02-12 23:27:24,Why do enterprises ignore the chewy inside of their #DataCenter? #cyber #devops #security http://t.co/BHe6yyC2pS http://t.co/qscoV94uAM,0,0,en,,,,,,,,
565980468903157760,2015-02-12 21:07:13,"It’s time: “Build Security into the #DevOps, Application Development Cycle” @illumio @ascohen on @SCMagazine http://t.co/YmwJPeLTIB",0,1,en,,,,,,,,
565965437197099009,2015-02-12 20:07:30,The @Illumio team welcomes Denis Maynard as its new SVP of Sales. http://t.co/mkTbSUNUAJ by @ahess247 via @recode,1,1,en,,,,,,,,
565949694799790080,2015-02-12 19:04:56,RT @herrod: The New 80 20 Rule for Datacenter Security - @ascohen and @illumio http://t.co/wwGNqIwRmi,0,2,en,,,,,,,,
565949595369631744,2015-02-12 19:04:33,@peerke Thanks for joining us! Let us know what you think.,0,0,en,peerke,11023662,565948703014666241,,,,,
565949434781900800,2015-02-12 19:03:54,RT @peerke: Getting ready for The @illumio Adaptive Security Platform webinar,0,1,en,,,,,,,,
565942285997969409,2015-02-12 18:35:30,RT @ascohen: The new 80-20 rule for data center cybersecurity http://t.co/6xU9VtAdIb @illumio,0,2,en,,,,,,,,
565917876855791616,2015-02-12 16:58:30,"Read the latest article by @ascohen: ""The new 80-20 rule for data center cybersecurity"" in @scmagazine http://t.co/Wo4OHgjVV6",1,2,en,,,,,,,,
565909463497191425,2015-02-12 16:25:04,RT @SFCityCIO: Security startup @Illumio hires sales exec from @RuckusWireless http://t.co/vXfzzgFyCP via @ahess247 @Recode,0,1,en,,,,,,,,
565638835938557952,2015-02-11 22:29:42,RT @ZivvonD: What does @docker @SlackHQ @Zenefits @opendns @illumio &amp;amp; @TidemarkEPM have in common? The best employees (for one): http:/…,0,2,en,,,,,,,,
565638106926563330,2015-02-11 22:26:48,Are you ready to reduce your attack surface by 75%? Register for the @Illumio #AdaptiveSecurity live demo. http://t.co/mdXSkSKamj,1,2,en,,,,,,,,
565265960991752192,2015-02-10 21:48:01,"No. 6: It does some of what ACI &amp; NSX do. ""7 Reasons Illumio's Security Plan Is Different"" http://t.co/ehhVLJVyBI @sdn_news @craigmatsumoto",1,2,en,,,,,,,,
565225967749459968,2015-02-10 19:09:06,Denis Maynard joins @illumio as SVP for Sales. http://t.co/SU6nHuhypC by @ahess247 via @recode,1,0,en,,,,,,,,
565180002522910720,2015-02-10 16:06:27,.@Illumio offers a powerful new #AdaptiveSecurity model based on the workload itself. http://t.co/dauuXqc9hW http://t.co/7VpuXoZzzZ,2,5,en,,,,,,,,
564952865840852993,2015-02-10 01:03:54,Denis Maynard has joined @illumio as SVP for Sales. http://t.co/ibFiF6vngB by @ahess247 via @recode,2,1,en,,,,,,,,
564862489524187140,2015-02-09 19:04:46,"#Security policy needs algorithms that can scale horizontally, not w/brute force. @pjkirner http://t.co/w48spTsUTH http://t.co/SSjixy6TfP",2,3,en,,,,,,,,
564817284242632704,2015-02-09 16:05:09,"No. 5: It installs itself, kind of. ""7 Reasons Illumio's Security Plan Is Different"" http://t.co/1eRavoyfdY by @sdn_news @craigmatsumoto",0,2,en,,,,,,,,
564812595451138048,2015-02-09 15:46:31,RT @ascohen: I'm stoked Denis Maynard is @Illumio http://t.co/uxvzG76Fve Welcome to the mission.,0,2,en,,,,,,,,
564797935435935744,2015-02-09 14:48:15,RT @4lphasec: Security #startup @Illumio hires sales exec from @RuckusWireless › #infosec #adaptive » http://t.co/uYpvVXhlto [via @Recode ›…,0,2,en,,,,,,,,
564796754131185664,2015-02-09 14:43:34,This morning @illumio named Denis Maynard as its senior VP for sales. http://t.co/aSaglHUT8k by @ahess247 via @recode,1,2,en,,,,,,,,
564789053313544192,2015-02-09 14:12:58,http://t.co/OSkZn4BLtf Denis Maynard joins @Illumio as SVP of Sales,0,1,en,,,,,,,,
564602293719666689,2015-02-09 01:50:51,RT @sdxtech: @illumio's inner workings reveals a few ideas that match the reality of a cloud-based world: http://t.co/1rGKNK8pnP,0,2,en,,,,,,,,
564488950426107906,2015-02-08 18:20:28,@peerke Thanks for letting us know! We're getting the emails fixed now. Looking forward to seeing you at this week's demo.,0,0,en,peerke,11023662,564401911894261760,,,,,
564222495729795072,2015-02-08 00:41:40,"RT @JimmyRay_Purser: ""At the sound of the tone turn the page;"" I have resigned from TechWiseTV and Cisco. I have accepted a DREAM gig at IL…",0,10,en,,,,,,,,
564222432077041664,2015-02-08 00:41:25,RT @JimmyRay_Purser: Just finished my first developers functional checkpoint meeting at Illumio !!! Oh mercy! Drinking from the firehose ba…,0,2,en,,,,,,,,
564222334186176512,2015-02-08 00:41:01,RT @sdxcentral: Illumio is taking a radically reinvented approach to security: http://t.co/0cvn4T1PC1 #security #cloud,0,2,en,,,,,,,,
564221938424643584,2015-02-08 00:39:27,RT @withfries2: SDN expert @craigmatsumoto ponders @illumio and comes up with 6 reasons it's different from Way Things Are Today  https://t…,0,2,en,,,,,,,,
564092744017383425,2015-02-07 16:06:05,"No. 4: It says ‘no’ to strangers. ""7 Reasons Why Illumio's Security Plan Is Different"" http://t.co/qE2hR8Z8TB by @sdn_news @craigmatsumoto",0,1,en,,,,,,,,
563775369535574018,2015-02-06 19:04:57,"Miss yesterday's #AdaptiveSecurity #LiveDemo? Don't worry, just register for next week's. http://t.co/0fetWSBNZH http://t.co/wNSYRkVjo0",0,1,en,,,,,,,,
563731117829017601,2015-02-06 16:09:06,"Security policy needs algorithms that are multi-dimensional, not hierarchical. @pjkirner http://t.co/mQMGFxTjz9 http://t.co/VV0rpZ44iT",1,1,en,,,,,,,,
563507187650408449,2015-02-06 01:19:17,RT @TidemarkEPM: What does @docker @SlackHQ @Zenefits @opendns @illumio &amp; @TidemarkEPM have in common? The best employees (for one): http:/…,0,8,en,,,,,,,,
563428385083252736,2015-02-05 20:06:09,RT @utollwi: New Algorithms for the Modern Data Center https://t.co/xyLmLDrYmh,0,2,en,,,,,,,,
563415697016250370,2015-02-05 19:15:44,"No. 3: It never sleeps ""7 Reasons Why Illumio's Security Plan Is Different"" http://t.co/kq2vNy1m4b by @sdn_news @craigmatsumoto",0,0,en,,,,,,,,
563369779407622145,2015-02-05 16:13:16,It's not too late to register for today's live demo @ 11 am PT. #AdaptiveSecurity #DevOps http://t.co/dwZr1hg8S3 http://t.co/hMkqGcosRP,0,0,en,,,,,,,,
563102103032582144,2015-02-04 22:29:37,RT @AndreKindness: Big loss f4 Cisco &amp; the entertainment world.  @JimmyRay_Purser left Cisco TechWise &amp; moved to @Illumio (big win 4 them).…,0,2,en,,,,,,,,
563037781094858752,2015-02-04 18:14:02,@0xdabbad00 @ascohen The Tailgating Security podcast is now available on iTunes! Find it at: http://t.co/eZEEOHEoh0,1,0,en,illumio,1691419532,560878064469831680,,,,,
563035735226597376,2015-02-04 18:05:54,"RT ""@sdxtech @illumio has a radically rethought approach to #network #security. Check out how it works: http://t.co/KFmwHESIQF""",1,1,en,,,,,,,,
563025591981867011,2015-02-04 17:25:36,Tailgating #Security podcast Ep 2 is here! @ascohen Matt Glenn w/ @Jawbone CISO Justin Dolly http://t.co/7bZnjQcZRP http://t.co/gHHYs6M6kl,1,2,en,,,,,,,,
563014236008611840,2015-02-04 16:40:28,"Register for the @Illumio live demo, tomorrow at 11 am PT. #AdaptiveSecurity #DevOps #CloudSecurity http://t.co/dUY7JHhyG2",1,1,en,,,,,,,,
563007050448642048,2015-02-04 16:11:55,"We're hiring. @Illumio is on the @bi_enterprise list ""26 enterprise startups to bet your career on in 2015"" http://t.co/RhyKjwTapq @Julie188",0,0,en,,,,,,,,
562874042127253505,2015-02-04 07:23:23,RT @ascohen: Welcoming @JimmyRay_Purser to @illumio  Security will NEVER be the same,0,3,en,,,,,,,,
562720215025598465,2015-02-03 21:12:08,RT @mattocko: congrats to 5 @dcvc team cos &amp; their founders: @interana @illumio @couchbase @docker @pluribus http://t.co/As3YEZTJiu cc @zac…,0,1,en,,,,,,,,
562720174676389888,2015-02-03 21:11:59,RT @gcvp: Congrats .@gcvp co @Illumio for making @bi_enterprise's list of ENT startups to bet your career on in 2015... http://t.co/Eiry87A…,0,1,en,,,,,,,,
562690029483749377,2015-02-03 19:12:11,Register for this week's live demo: #AdaptiveSecurity for the modern #datacenter. http://t.co/QLuUBUZwY2 http://t.co/fd2R6YRBqJ,1,1,en,,,,,,,,
562659205455544320,2015-02-03 17:09:42,"""If #security is going to keep up with big changes, it needs its own revolution."" @pjkirner http://t.co/6Dtq2Lvt0d http://t.co/KvpQUuDLyQ",1,2,en,,,,,,,,
562644214513954816,2015-02-03 16:10:08,"No. 2: It Runs on Policy. ""7 Reasons Why Illumio's Security Plan Is Different"" http://t.co/zxtOBxgVNQ by @sdn_news @craigmatsumoto",0,0,en,,,,,,,,
562433690303991810,2015-02-03 02:13:35,"Check out @illumio on the @bi_enterprise list ""26 enterprise startups to bet your career on in 2015"" http://t.co/qdOBnm0tTW by @Julie188",0,0,en,,,,,,,,
562431936124424192,2015-02-03 02:06:37,RT @ascohen: 26 enterprise startups to bet your career on in 2015 http://t.co/GVRtsmqQ6u I did ! @illumio,0,2,en,,,,,,,,
562431878486306817,2015-02-03 02:06:23,RT @savgoust: @illumio is a company to watch - great technology and smart people - micro segmentation the way it should be done : https://t…,0,1,en,,,,,,,,
562367806340358144,2015-02-02 21:51:47,Did you know? @TechRepublic named @illumio one of the 10 enterprise startups to watch in 2015. @connerforrest http://t.co/7lpO0kr5FM,0,0,en,,,,,,,,
562348486684073985,2015-02-02 20:35:01,"No. 1: It’s Oblivious to the Network. ""7 Reasons Why Illumio's Security Plan Is Different"" http://t.co/O3PBaertKO @sdn_news @craigmatsumoto",4,2,en,,,,,,,,
562330431031627776,2015-02-02 19:23:17,"Read @pjkirner on @EnterpriseTek ""New Algorithms For The Modern Datacenter"" http://t.co/22rHditTnZ",3,4,en,,,,,,,,
562327172757848064,2015-02-02 19:10:20,"Take a listen: @illumio, @ascohen on the #Virtualization #Security Roundtable with @Texiwill http://t.co/yNQ8dGwt0T http://t.co/zLoSaQtx83",0,1,en,,,,,,,,
562301257369792514,2015-02-02 17:27:21,Manually provisioning network infrastructure doesn’t scale with the kinds of automation #DevOps teams are deploying. http://t.co/qYex729DkV,1,0,en,,,,,,,,
562015038165512193,2015-02-01 22:30:01,Listen to the @illumio Tailgating #Security podcast. #AdaptiveSecurity http://t.co/X6v1dgogE6 http://t.co/jNV35FgsiE,0,1,en,,,,,,,,
562006216764030976,2015-02-01 21:54:58,"Weekend read: ""Illumio's new security foundations can enable a new era of agility.""@olivermarks @zdnet http://t.co/3CHEpY88LN",0,0,en,,,,,,,,
561919831403167744,2015-02-01 16:11:42,Not all #security alerts are created equal. Stop #AlertFatigue  http://t.co/MG3IBlTJAu http://t.co/UTzhTOdEbJ,0,0,en,,,,,,,,
561643561721294848,2015-01-31 21:53:54,"Take a listen: The @Illumio Tailgating Security podcast, Episode 1 http://t.co/YfTRZ8tg7F http://t.co/QKNZrZRmdU",0,0,en,,,,,,,,
561602243422855168,2015-01-31 19:09:43,We're reading: “@Illumio will require everyone to rethink security complexity &amp; how to approach security.” @bluelock http://t.co/zaa1koDFOA,2,2,en,,,,,,,,
561557536651096064,2015-01-31 16:12:04,Have you read: To Boldly Go Where No #Firewall Has Gone Before @ascohen  http://t.co/qCTNjAqJng http://t.co/b91WMFZgBZ,1,1,en,,,,,,,,
561280449931399169,2015-01-30 21:51:02,"""Illumio's new security foundations can enable a new era of agility""  http://t.co/wOn2kine5f by @olivermarks @zdnet",0,1,en,,,,,,,,
561239501797072897,2015-01-30 19:08:19,Listen to the first @Illumio Tailgating Security podcast w/hosts @ascohen &amp; Matthew Glenn http://t.co/NXIHK73NPF http://t.co/S090WXw6wz,1,1,en,,,,,,,,
561226087251083264,2015-01-30 18:15:00,Is #AdaptiveSecurity the answer to #AlertFatigue?  http://t.co/cd5lGonVSh http://t.co/j3NSTbUfYC,0,0,en,,,,,,,,
561198460800868352,2015-01-30 16:25:14,RT @ascohen: Tailgating Security: Episode 1: Security and the Three Phases of Computing https://t.co/J3h4v6knPP @illumio #SDN #cybersecurit…,0,3,en,,,,,,,,
561195692010795008,2015-01-30 16:14:14,Did you know? @TechRepublic named @illumio one of the 10 enterprise startups to watch in 2015. @connerforrest http://t.co/Y3dvKyUVps,3,0,en,,,,,,,,
560947132300263424,2015-01-29 23:46:32,Can you stop your #security system from crying wolf? #AlertFatigue #AdaptiveSecurity http://t.co/DKFfugH83U http://t.co/eHT2R5GiwT,0,0,en,,,,,,,,
560941719660007425,2015-01-29 23:25:02,RT @gcvp: .@gcvp co @Illumio's new security foundations can enable a new era of agility... http://t.co/vWrtpVNAMC,0,2,en,,,,,,,,
560918328865480706,2015-01-29 21:52:05,Stop inserting 20-year-old perimeter models into today’s #networksecurity environment http://t.co/7gn459LFrA http://t.co/D92CcC70K9,2,1,en,,,,,,,,
560891902036566016,2015-01-29 20:07:04,"The @Illumio Tailgating Security podcast, Ep 1: Security and the Three Phases of Computing http://t.co/AECrDaJ5Bn http://t.co/ktC2OfDios",1,1,en,,,,,,,,
560878064469831680,2015-01-29 19:12:05,"@0xdabbad00 @ascohen It's not yet on iTunes, but we're working on it. For now, it's just on our website. Enjoy!",1,0,en,0xdabbad00,731608506,560877612889694208,,,,,
560876793851555840,2015-01-29 19:07:02,"What we're reading: ""Illumio's new security foundations can enable a new era of agility.""@olivermarks @zdnet http://t.co/bac5X1gfAR",0,0,en,,,,,,,,
560854781695389697,2015-01-29 17:39:34,RT @herrod: Cool podcast by @illumio on Security and the 3 Phases of Computing: https://t.co/66XLLTYi0N,0,4,en,,,,,,,,
560840561561960448,2015-01-29 16:43:04,RT @gcvp: .@ascohen kicks off @illumio’s Tailgating Security podcast with Ep. 1: Security and the 3 Phases of Computing... http://t.co/GfDM…,0,2,en,,,,,,,,
560831002780893184,2015-01-29 16:05:05,Can security work anywhere? @Illumio says yes! See today's live demo. http://t.co/XbCCeds1zQ http://t.co/eZf6itvwnV,1,1,en,,,,,,,,
560555558793924608,2015-01-28 21:50:34,"""It is refreshing to see this new approach from @Illumio."" @olivermarks @zdnet http://t.co/ebakg6Q8iy",2,1,en,,,,,,,,
560547768763416576,2015-01-28 21:19:37,RT @FrasierAvon: .@ascohen kicks off @illumio’s Tailgating Security podcast with Ep. 1: Security and the 3 Phases of Computing http://t.co/…,0,1,en,,,,,,,,
560514728402116608,2015-01-28 19:08:19,Register for tmrw's live demo: #Security that mirrors the needs of the modern #datacenter. http://t.co/2cL44vftH4 http://t.co/jqgFq8pEZV,1,4,en,,,,,,,,
560503564427329537,2015-01-28 18:23:58,RT @ascohen: In time for the Superbowl: the First Tailgating Security Podcast https://t.co/iElMNr7AMw @illumio #informationsecurity,0,1,en,,,,,,,,
560484958981349376,2015-01-28 17:10:02,Episode 1 of the new @illumio Tailgating Security podcast is here! w/Matthew Glenn &amp; @ascohen http://t.co/DoYrl3dOfj http://t.co/4k4u14b1zD,1,1,en,,,,,,,,
560468443582173184,2015-01-28 16:04:24,“@Illumio will require everyone to rethink #security complexity and how to approach security.” @bluelock http://t.co/fBNxdIW57u,0,1,en,,,,,,,,
560222793586184192,2015-01-27 23:48:17,MT @mkeithley : @illumio is security for the for the modern digital world.  http://t.co/eIx2gCJvlj,1,2,en,,,,,,,,
560194913502232576,2015-01-27 21:57:29,Fact: @TechRepublic named @illumio one of the 10 enterprise startups to watch in 2015. @connerforrest http://t.co/xZbhhscS4k,4,2,en,,,,,,,,
560153372406595584,2015-01-27 19:12:25,"“Using @Illumio allowed us to more securely move outside of our #datacenters.”—Jeff Blair, CAA http://t.co/o9QaNOTiCI",0,1,en,,,,,,,,
560138171011182593,2015-01-27 18:12:01,RT @ascohen: Progress in network security after years of siege mentality http://t.co/9oqJzyYMF3 @illumio  @olivermarks,0,3,en,,,,,,,,
560134786925072384,2015-01-27 17:58:34,RT @olivermarks: New ZD post (after long hiatus) Illumio's new security foundations can enable a new era of agility http://t.co/uzef6FKB4X,0,4,en,,,,,,,,
560108940047167489,2015-01-27 16:15:52,Maintaining your #FirewallRules bogging you down? Watch the live @illumio demo to see what #AdaptiveSecurity can do. http://t.co/VcxpBzG0Z8,0,0,en,,,,,,,,
559801485530497025,2015-01-26 19:54:09,RT @mkeithley: Why Big Companies Should Work With Security Startups like @illumio and @skyhighnetworks http://t.co/YoXGu9dK7e,0,10,en,,,,,,,,
559791398938243073,2015-01-26 19:14:04,“…@Illumio will require everyone to rethink #security complexity and how to approach security.” @bluelock http://t.co/hp7ZaWQoko,1,1,en,,,,,,,,
559783233529724928,2015-01-26 18:41:37,"RT @simoncrosby: RT @logich: @davidu moat and castle model (sec) is dead &lt; Protect the endpoints @bromium on client, @illumio in cloud cc/@…",0,1,en,,,,,,,,
559761463683072000,2015-01-26 17:15:07,Is your #security system crying wolf? #AlertFatigue #AdaptiveSecurity @illumio http://t.co/KIPkNjfSI1 http://t.co/IPimSzynfS,0,1,en,,,,,,,,
559426562999984128,2015-01-25 19:04:20,"Weekend read: “State of the Union Advice to President Obama"" from @ascohen @illumio #SOTU http://t.co/Lr2zfJkp4C http://t.co/0iJ9HOoDki",0,0,en,,,,,,,,
559018715946438656,2015-01-24 16:03:42,Weekend listen: @illumio on the #Virtualization #Security Roundtable. @ascohen @Texiwill http://t.co/F1gTE2eOUE http://t.co/oz3l7vsBF0,0,0,en,,,,,,,,
558430188019519488,2015-01-23 01:05:06,RT @furrier: Talking to @illumio execs today on their strategy and product demo - disruptive to security; here was my ... #thecube http://t…,0,5,en,,,,,,,,
558348311699013633,2015-01-22 19:39:45,RT @furrier: I'm getting the scoop on @illumio with the founders and exec team - #NewWay for Security; go big or go home is their view,0,5,en,,,,,,,,
558295462357520385,2015-01-22 16:09:45,“Pres. Obama: #Security is a board-level issue” #SOTU advice from @ascohen http://t.co/ur5GQJU4xB http://t.co/frDwia5bEo,0,1,en,,,,,,,,
558018835383861248,2015-01-21 21:50:32,Have you heard @illumio on the Virtualization Security Roundtable? @ascohen @Texiwill http://t.co/IpL8LAT6Nr http://t.co/o7CNw5cwQZ,1,1,en,,,,,,,,
557978436896321537,2015-01-21 19:10:00,“Pres. Obama: Everything must be secured” #SOTU advice from @ascohen http://t.co/bQxtxvuneJ http://t.co/fkNZJFznUl,0,0,en,,,,,,,,
557933899775741952,2015-01-21 16:13:02,"""Pres Obama: #Security should be built in, not bolted on"" #SOTU advice from @ascohen @illumio http://t.co/9hTxy4RSme http://t.co/Mg0KBCTrX8",1,1,en,,,,,,,,
557719600222453760,2015-01-21 02:01:29,"""State of the Union Advice to President Obama"" from @ascohen @illumio #SOTU http://t.co/ZDAe4xGDtE http://t.co/FsptKXCSUN",1,1,en,,,,,,,,
557699524144418817,2015-01-21 00:41:42,"""Pres. Obama: Mobile and cloud require a new approach."" State of the Union advice from @ascohen on @infosecisland http://t.co/f9AN9R6TZs",0,1,en,,,,,,,,
557691445378031618,2015-01-21 00:09:36,RT @ascohen: State of the Union Advice to President Obama https://t.co/Cue1xzlLy1 #cybersecurity #SOTU @illumio,0,3,en,,,,,,,,
557584461739872256,2015-01-20 17:04:29,Morning listen: @illumio on the #Virtualization #Security Roundtable. @ascohen @Texiwill http://t.co/kbtNgmQU7r http://t.co/Yc7xDxiBJn,5,4,en,,,,,,,,
557252378530160640,2015-01-19 19:04:54,We need a new way of thinking about #security. #DevOps http://t.co/NWgfzw1czp http://t.co/4JjWpcfs1l,3,3,en,,,,,,,,
557215824738406401,2015-01-19 16:39:39,RT @ascohen: Virtualization Security Roundtable with @illumio http://t.co/aco9c7bY65,0,4,en,,,,,,,,
556890514189205506,2015-01-18 19:06:59,Weekend read: To Boldly Go Where No #Firewall Has Gone Before @ascohen http://t.co/2qnxtIjA82 http://t.co/jpMCymLYG8,0,0,en,,,,,,,,
556482859691941888,2015-01-17 16:07:07,Weekend read: We need #Security As Code. http://t.co/jamfBMrvkr http://t.co/j4pU5y4WVC,0,0,en,,,,,,,,
556206341686300672,2015-01-16 21:48:20,Did you know? @Illumio is looking for #userexperience research participants. http://t.co/NLhfhZzdO4 http://t.co/62ErX8oVvA,1,1,en,,,,,,,,
556192539137425408,2015-01-16 20:53:29,Listen to @ascohen talk @illumio and #AdaptiveSecurity on this week's #Virtualization #Security podcast: http://t.co/2HO62sLEVL,0,0,en,,,,,,,,
556136310575222784,2015-01-16 17:10:03,“IT #security today is in danger of being marginalized.” http://t.co/tXdaOsDyau http://t.co/ayqC42En7l,2,0,en,,,,,,,,
555846541953736704,2015-01-15 21:58:37,"#Security for the next generation of computing is a physics problem, requiring an inside-out perspective. @ascohen http://t.co/uIbFL1x6VG",1,0,en,,,,,,,,
555774617290153985,2015-01-15 17:12:49,RT @ascohen: Boldly go where no #firewall has gone before” @illumio #networksecurity http://t.co/OvEqgKLhDn  #firewall,0,2,en,,,,,,,,
555759486980608000,2015-01-15 16:12:41,.@Illumio is helping CAA separate the control of security from the enforcement of security. http://t.co/NhRWuw6sRM http://t.co/WLcbnBgwAY,0,0,en,,,,,,,,
