id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
653648095381712897,2015-10-12 19:07:04,Loving @justinalayne's #HometownHunt post on the best things to do in #Milwaukee this fall: http://t.co/LOZqaZPjCN,1,0,en,,,,,,,,
653600872333766656,2015-10-12 15:59:25,We're teaming up with @HubSpot to present a live webinar on 10/13: Best Practices of Event Marketing. http://t.co/lRQAFpttfd,2,2,en,,,,,,,,
653509671194636288,2015-10-12 09:57:01,We're teaming up with @SurveyMonkey for a free webinar --&gt; Learn Who Your Attendees Are &amp; What They Want on 10/28 http://t.co/SlDLQ46fAh,7,5,en,,,,,,,,
653401359916503040,2015-10-12 02:46:38,RT @HubSpot: [LIVE WEBINAR] @Eventbrite and @HubSpot present: Best Practices of Event Marketing. http://t.co/HeKt86PtfA http://t.co/4oRcUYE…,0,27,en,,,,,,,,
652498046471680001,2015-10-09 14:57:11,RT @TheBritelist: Proud to partner with @lennonbus to promote &amp; track attendance at the #worldrecord #imaginepeace human peace sign! http:/…,0,3,en,,,,,,,,
652214888266203136,2015-10-08 20:12:01,"RT @eventbritehelp: We're back to normal! Thanks for your patience, all :) http://t.co/4oetyF57B8",0,1,en,,,,,,,,
652210378579972096,2015-10-08 19:54:06,We're currently experiencing processor issues. We're sorry for any inconvenience- thanks for your patience as we work to solve the problem.,2,3,en,,,,,,,,
652151262092222465,2015-10-08 15:59:11,RT @EventbriteIE: 5 things that go wrong at events &amp; how to stop them http://t.co/qnQ9t0pjXB http://t.co/DvNK7LqFPN,0,2,en,,,,,,,,
652060115135242240,2015-10-08 09:57:00,RT @EventbriteIE: 6 things that you can do for standout event followup http://t.co/gmTwiqpwl3 http://t.co/wPbtApFDlz,0,2,en,,,,,,,,
651959735000936448,2015-10-08 03:18:08,19 Honest Opinions on the Corporatization of Music Festivals from our pals over at @IntlMusicFest http://t.co/SpKjfQgFl1,4,1,en,,,,,,,,
651923755812433921,2015-10-08 00:55:10,RT @EventbriteUK: Here are 5 Best Practice Examples of Facebook Event Pages http://t.co/3GMWGBPEqd #Eventprofs http://t.co/qCuc8zYSLn,0,5,en,,,,,,,,
651836138823544836,2015-10-07 19:07:00,RT @EventbriteUK: An Intro to Tracking #ROI of #SocialMedia by @Alisonbattisby of @AvocadoSocial http://t.co/6Wqg3oT6RH #Eventprofs http://…,0,2,en,,,,,,,,
651788853745975296,2015-10-07 15:59:07,RT @EventbriteUK: 15 #LifeHacks Every #EventProfs has to Know http://t.co/36eNVklNdc http://t.co/4xrse1RFsM,0,1,en,,,,,,,,
651697725587767296,2015-10-07 09:57:00,RT @TheBritelist: New @EventbriteDE office has quite the sound system... #weareEB http://t.co/13qb3pJvLN,0,1,en,,,,,,,,
651597354169184256,2015-10-07 03:18:09,Launch Your Dream Event in a Month: Lesson 2 - Measuring Success http://t.co/nQzNs68slE http://t.co/PFPuCoGstG,7,1,en,,,,,,,,
651561335042482176,2015-10-07 00:55:02,Launch Your Dream Event in a Month: Lesson 3 - Understanding Your Audience http://t.co/xrnL6RniuM http://t.co/s9COVGYyJy,7,2,en,,,,,,,,
651473771442884608,2015-10-06 19:07:05,Small Music Venues: A Straightforward Guide to Managing Bar Costs and Forecasts http://t.co/HOfRq8Bttn http://t.co/OmIitMXuGR,0,2,en,,,,,,,,
651426438827089921,2015-10-06 15:59:00,Think Like 'The Martian': 8 Out-of-This-World Activities for Events http://t.co/xC8Fr6asFN via @BizBash,2,0,en,,,,,,,,
651335380151758848,2015-10-06 09:57:10,"How @LifeIsBeautiful Grew to 108,000 Attendees in 3 Years http://t.co/e6UMZQL3aK via @BizBash",2,1,en,,,,,,,,
651234984276140032,2015-10-06 03:18:14,19 Honest Opinions on the Corporatization of Music Festivals from @IntlMusicFest http://t.co/E9ws9bILub,1,2,en,,,,,,,,
651198950477705216,2015-10-06 00:55:03,RT @EventbriteUK: Are YOU on our list of 116 Event-Related Twitter Accounts to Check Out? http://t.co/cUF1NBJswf #Eventprofs http://t.co/pv…,0,2,en,,,,,,,,
650024272484806656,2015-10-02 19:07:18,RT @PayPal: Changing from the inside-out with @juliahartz co-founder &amp; president @Eventbrite http://t.co/cfktVZ2oz3 #paypalit,0,1,en,,,,,,,,
649885847685332992,2015-10-02 09:57:15,RT @evbeng: .@lackera on how she learned #Django while working at Eventbrite. Check out the video from August's #EBTechTalk http://t.co/LdJ…,0,1,en,,,,,,,,
649785375985111041,2015-10-02 03:18:00,RT @TheBritelist: Thrilled to be named one of @FortuneMagazine's Best Workplaces for Women! http://t.co/yATviMHbpg,0,14,en,,,,,,,,
649749389871857664,2015-10-02 00:55:00,Event planners! Would you ever bill a no-show guest? http://t.co/DDoHIvXdst,2,0,en,,,,,,,,
649661837844312064,2015-10-01 19:07:06,How Tweeting Unlocked a Secret at This Event https://t.co/gWY2fvmJBE via @BizBash https://t.co/dxIiJ2yu81,7,2,en,,,,,,,,
649656535560376320,2015-10-01 18:46:02,"@oliverg Hi Oliver! If you'd like to DM us w your contact info, we'd be happy to have someone from our German team reach out! cc @juliahartz",2,0,en,oliverg,66653,649252384045142016,,,,,
649523437652852736,2015-10-01 09:57:09,RT @evbeng: Cookies Can be Costly: How Separate Domains Can Save Big Bucks by @phildini on the Engineering Blog http://t.co/uUAmRSzppi,0,11,en,,,,,,,,
649422987297456128,2015-10-01 03:18:00,"RT @emeyerson: Eventbrite is looking for Senior SEO Manager. This place rules. Learn more.
http://t.co/x5MKtypWLg #job",0,4,en,,,,,,,,
649387023699156992,2015-10-01 00:55:06,"Stoked to be a part of @InVisionapp's new documentary DESIGN DISRUPTORS feat @twitter, @google, @airbnb and more! http://t.co/z0bBUZv5iA",3,0,en,,,,,,,,
649299485743542272,2015-09-30 19:07:15,"30 Women Who Have Revolutionized A Male-Dominated Industry, including our very own @JuliaHartz: http://t.co/VHCjtOwO7F via @TechCrunch",9,8,en,,,,,,,,
649262827522363392,2015-09-30 16:41:35,So honored to be named as one of @FortuneMagazine's Best Workplaces for Women! http://t.co/zYJDdFcPjI,7,8,en,,,,,,,,
649252209222361089,2015-09-30 15:59:23,RT @TheBritelist: Our very own Talent Pipeline Manager @KathleenKiang on #recruiting at Eventbrite #weareEB https://t.co/t46uhtXQOE,0,2,en,,,,,,,,
649161102341877760,2015-09-30 09:57:22,Making it Count: Adding Value Through Events http://t.co/c1dJ7XaVSv via @EventMB http://t.co/ZAdFMqii4M,4,0,en,,,,,,,,
649060638149451776,2015-09-30 03:18:09,Post-event depression is real! Here are 5 ways to battle it: http://t.co/XoXa80qpJd via @EventMB http://t.co/eG0A9tSGSb,6,2,en,,,,,,,,
649024653843910656,2015-09-30 00:55:10,Loving this #HometownHunt post from @thedailybasics http://t.co/8CiwFub8no,0,1,en,,,,,,,,
648937048993329152,2015-09-29 19:07:03,Why Events Are the Key to Reaching Millennials http://t.co/yDtQoSoyj9 via @nytimes,4,7,en,,,,,,,,
648662264069914624,2015-09-29 00:55:09,"RT @NASDAQ: ""People give more money after attending a #live event"" @Eventbrite's @jalehbisharat at #AWXII http://t.co/Py2BX92k3w",0,14,en,,,,,,,,
648212319185539073,2015-09-27 19:07:14,RT @jasoncreation: Plan and network like a pro with this free kit: Event in a Box from @HubSpot &amp; @Eventbrite http://t.co/onMzaJwkIh http:/…,0,9,en,,,,,,,,
648210527387262976,2015-09-27 19:00:07,RT @FFoundersSlack: 9 Companies You Didn't Know Were Started By Women http://t.co/auDyV3oHXJ via @bustle @eventbrite @Flickr @PetPlan @23an…,0,8,en,,,,,,,,
647248690650947584,2015-09-25 03:18:07,"RT @ToryBurchFdn: .@juliahartz founder of @eventbrite shares her business advice, tips for staying organized and much more. http://t.co/taW…",0,11,en,,,,,,,,
647212688867770368,2015-09-25 00:55:04,RT @KathleenKiang: So excited to share how we are thinking about #recruiting at @Eventbrite: http://t.co/kPa31tBhPn @TheBritelist,0,5,en,,,,,,,,
647200306225246209,2015-09-25 00:05:52,RT @BailenOut: HUGE props to @juliahartz for making Fortune's 40 under 40 list!!! Much deserved! #Fortune40 #weareeb http://t.co/lAxRrMzU17,0,2,en,,,,,,,,
647125147871260672,2015-09-24 19:07:12,RT @KathleenKiang: Congrats to our awesome leader @juliahartz  for making @FortuneMagazine's 40 Under 40!! http://t.co/rgN6BlB7bN @eventbri…,0,1,en,,,,,,,,
647087072986005505,2015-09-24 16:35:55,So proud to see our President @JuliaHartz on @FortuneMagazine 's #Fortune40 http://t.co/eb6D2yZyuo,9,6,en,,,,,,,,
646842858368950272,2015-09-24 00:25:29,@goodlaura D'awwwww! And we're big fans of #TCDisrupt (and you)! 😍,1,0,en,goodlaura,16467958,646842519049777152,,,,,
646762720746950656,2015-09-23 19:07:03,Oy! 3 Signs Your Event Planner is a Problem http://t.co/eqQrngTETK via @EventMB http://t.co/JD7eM5lBUn,0,2,en,,,,,,,,
646715420905472000,2015-09-23 15:59:06,3 New Gift Ideas for Holiday Parties http://t.co/BQ4oymq5FO via @BizBash http://t.co/umpe6XXXWF,7,1,en,,,,,,,,
646624305959301120,2015-09-23 09:57:02,Your Complete Guide to the Event Evaluation Process (Plus Free Template) http://t.co/s2X8aEcbWh http://t.co/X07NGN8HZI,6,0,en,,,,,,,,
646523928882622467,2015-09-23 03:18:11,Holiday Party Ideas 2015: 15 New Design Trends http://t.co/U5N58posN8 via @BizBash http://t.co/9C1iSofflT,7,5,en,,,,,,,,
646487899144372224,2015-09-23 00:55:00,5 Alternative Ways to Run A Business and Keep Employees Happy http://t.co/QpT5uJDbym,5,1,en,,,,,,,,
646400335200829441,2015-09-22 19:07:04,15 Quotes from Famous Female CEOs and Entrepreneurs http://t.co/gdWUWx6uC9,2,2,fr,,,,,,,,
646353010017366016,2015-09-22 15:59:00,5 Surprising Things Super Successful People Do http://t.co/vY29OQyCgE via @Entrepreneur,3,2,en,,,,,,,,
646161516635549696,2015-09-22 03:18:05,"Look who made @LinkedIn's list of Top Professionals under 35! Our Director of Recruiting, @bailenout making us proud! http://t.co/GzyHryMogl",3,1,en,,,,,,,,
646125527594573824,2015-09-22 00:55:04,"RT @TheBritelist: Meet Tom Censani, @Eventbrite's Director of Product Design. http://t.co/bgStgTu0gX",0,2,en,,,,,,,,
646037961474183168,2015-09-21 19:07:07,How the Pope’s Visit Is Challenging Event Producers http://t.co/ltLUDnewIz via @nytimes,2,2,en,,,,,,,,
645990703496097792,2015-09-21 15:59:20,RT @TheBritelist: Want to be an engineer at @eventbrite? Check out our New Grad program &amp; coding challenge http://t.co/L08M04wM9L http://t.…,0,7,en,,,,,,,,
645899528802017280,2015-09-21 09:57:02,Can you guess the top 3 challenges facing #musicfestival organizers? We partnered with @IntlMusicFest to find out  http://t.co/FCDBTnGQGK,2,2,en,,,,,,,,
645799140077760512,2015-09-21 03:18:08,Two magic words to make your #festival stand out - find out here: http://t.co/n48t1UijM2  via @AboutFest,2,3,en,,,,,,,,
645763121571864576,2015-09-21 00:55:00,Want 69% more Facebook page likes? How about 174% more Instagram tags? @southernmakers has the answer: http://t.co/3WwC2JpWXN,1,2,en,,,,,,,,
645675580365606912,2015-09-20 19:07:09,RT @TheBritelist: Meet a Briteling: @JnBrymn on Driving Discovery at @Eventbrite &amp; Nashville’s Tech Scene http://t.co/QNUHiSESaP #weareEB,0,2,en,,,,,,,,
645673912219631616,2015-09-20 19:00:31,Check out the ultimate guide to #beerfest success with words of wisdom from @sfbrewersguild @nycbrewersguild &amp; more! http://t.co/3rluUz0miT,0,0,en,,,,,,,,
645628233157881856,2015-09-20 15:59:00,Throwing a #craftbeer festival? Learn from the best in the brew biz in our ultimate guide: http://t.co/Y0s1ANnaIk,2,0,en,,,,,,,,
645537168069410816,2015-09-20 09:57:09,See an Event That Engaged All 5 Senses http://t.co/3Z4D3ausjH via @BizBash,4,4,en,,,,,,,,
645436729730695168,2015-09-20 03:18:02,"RT @AGiacchetti: Eventbrite is looking for Trust and Safety Associate. Learn more or Jobvite a friend! #jobs #tech
http://t.co/rl8kCD0RiP #…",0,5,en,,,,,,,,
645400772390297600,2015-09-20 00:55:09,.@southernmakers grew attendance 67% this year. We interviewed them to find out how they did it --&gt; http://t.co/PfdgiVR6oi,0,1,en,,,,,,,,
645074340309024768,2015-09-19 03:18:02,RT @shanafong: 68% of #musicfestival promoters say they stress about making a profit. New data by @eventbrite and @IntlMusicFest http://t.c…,0,4,en,,,,,,,,
645038348000731137,2015-09-19 00:55:01,Throwing a #craftbeer festival? Learn from the best in the brew biz in our ultimate guide: http://t.co/1C6UhUjcln,2,0,en,,,,,,,,
644971387636072452,2015-09-18 20:28:56,"@wnourse, @SFDCPhil, @martinmdrhit, @EvilN8, @Stay_Sea_, @amartin_nl Thanks for coming by this week, we had a blast! #DF15 #puzzleparty",5,2,en,wnourse,14179281,,,,,,
644950778914975744,2015-09-18 19:07:02,RT @tomterrific: Learn more about the amazingly talented (and attractive!) group of designers @eventbrite: http://t.co/yoGRsqDI9s,0,3,en,,,,,,,,
644903596220391424,2015-09-18 15:59:33,Say helloooooooo to Salesforce Sync! http://t.co/J4XOOzWVYR via @KenYeung,2,5,en,,,,,,,,
644812455860940800,2015-09-18 09:57:24,See an Event That Engaged All 5 Senses http://t.co/bfVOpUgoAV via @BizBash http://t.co/pAQ1dVuq6H,2,1,en,,,,,,,,
644711946160357376,2015-09-18 03:18:00,We're happy to announce that we've partnered with @DesignerFund to bring in amazing talent to our design team: http://t.co/ZhvD4ARk2X,5,1,en,,,,,,,,
644675974034952192,2015-09-18 00:55:04,Social Media Growth: The 5 Simple Strategies That Grew Our Social Traffic by 350% http://t.co/dACpbJx9oQ,4,5,en,,,,,,,,
644624057573462016,2015-09-17 21:28:46,"""My passion as founder is around attracting, retaining and motivating great talent"" - @JuliaHartz #df15womenlead http://t.co/UyZNEOE3cx",9,5,en,,,,,,,,
644588409785294848,2015-09-17 19:07:07,10 Networking Tips That Will Make You a Success http://t.co/5FSNmEumGI via @TIME,9,7,en,,,,,,,,
644541102347956225,2015-09-17 15:59:08,How to Build Identity and Trust in Social Media http://t.co/8tSoomIyvT by @DannyBrown,5,7,en,,,,,,,,
644450030368227328,2015-09-17 09:57:15,"Everyone loves presents, right? Check out our gift to you --&gt; 'Event in a box!' http://t.co/AAyqZaJvvJ cc @HubSpot",0,0,en,,,,,,,,
644349555983691776,2015-09-17 03:18:00,Check out the ultimate guide to #beerfest success with words of wisdom from @sfbrewersguild @nycbrewersguild &amp; more! http://t.co/UbQvv2xqXt,2,1,en,,,,,,,,
644313638090768385,2015-09-17 00:55:16,RT @thekenyeung: You can now sync Eventbrite with Salesforce. https://t.co/1YzxmewQnP,0,1,en,,,,,,,,
644226008246284288,2015-09-16 19:07:04,RT @tomterrific: Happy to announce @eventbrite as partner for @designerfund Bridge 5. Join our design team and help make awesome! http://t.…,0,4,en,,,,,,,,
644178687668133888,2015-09-16 15:59:02,"Our Director of Field Operations spends half of his year on the road, here are his travel tips: http://t.co/LmJ7S2kszJ via @FastCompany",1,1,en,,,,,,,,
644087615067701249,2015-09-16 09:57:08,What Millennials Can Teach Boomers About Happiness http://t.co/LbTIwhYRXB via @TIME,1,1,en,,,,,,,,
643987179065241600,2015-09-16 03:18:02,RT @HubSpot: [NEW KIT] Plan and promote events like a pro with this kit from @Eventbrite &amp; @HubSpot: http://t.co/RWvaWHGgDy http://t.co/NuN…,0,6,en,,,,,,,,
643951284521947136,2015-09-16 00:55:24,Beer pros at @sfbrewersguild @sierranevada &amp; more keep the advice flowing in our Ultimate Beer Festival Guide: http://t.co/szlVr6MG7d,1,1,en,,,,,,,,
643863634771353600,2015-09-15 19:07:07,.@southernmakers grew attendance 67% this year. We interviewed them to find out how they did it --&gt; http://t.co/eTQn81KPCZ,1,1,en,,,,,,,,
643816322762211328,2015-09-15 15:59:07,We teamed up with @Hubspot to bring you an 'Event in a box!' Check it out ---&gt; http://t.co/fAis1D8ERV,22,9,en,,,,,,,,
643725199221899264,2015-09-15 09:57:01,5 Ways to Battle Post-Event Depression: Life After An Event http://t.co/iZrCNZtMrw via @EventMB,3,2,en,,,,,,,,
643624819569885184,2015-09-15 03:18:09,Absolute Beginner's Guide to Email Marketing http://t.co/pPKObVqzTQ http://t.co/wO7nrVUJQs,12,2,en,,,,,,,,
643588835721486336,2015-09-15 00:55:10,Want 69% more Facebook page likes? How about 174% more Instagram tags? @southernmakers has the answer: http://t.co/PltSGASAZc,2,1,en,,,,,,,,
643501345098571777,2015-09-14 19:07:31,From Cookbooks to Cash – The Festival that Reinvigorated a Business http://t.co/QOxpgzzRcx,0,1,en,,,,,,,,
643091547412692992,2015-09-13 15:59:07,The Price is Right! Here's How to Make More Money with Your Event Pricing Strategy http://t.co/s3laHayGvG,2,0,en,,,,,,,,
643000452087463936,2015-09-13 09:57:08,Coming to SF for #DF15? Love puzzles? Be sure to pop by our #PuzzleParty we're hosting with @CRMScience: http://t.co/woDma3PKcu,2,2,en,,,,,,,,
642900014012989440,2015-09-13 03:18:02,Draw more attention AND attendees to your #festival. It's easy! Learn how from @AboutFest: http://t.co/tCsvqEutUy,6,1,en,,,,,,,,
642864111873839104,2015-09-13 00:55:22,What are the most exciting opportunities for #festivals today? Get the scoop from @AboutFest: http://t.co/gPgdwByTAr,3,1,en,,,,,,,,
642776479303135232,2015-09-12 19:07:09,What are the two magic words to make your #festival stand out? Find out here --&gt; http://t.co/PIUgZwaoFA via @AboutFest,1,1,en,,,,,,,,
642774873471741953,2015-09-12 19:00:46,What are the most exciting opportunities for #festivals today? Hear from industry veteran @AboutFest: http://t.co/tC0axSS037,1,2,en,,,,,,,,
642638122652725249,2015-09-12 09:57:22,8 Event &amp; Meeting Rules From Marketing Pro @richexpmarkting http://t.co/JhFtQzBjVa via @BizBash,3,3,en,,,,,,,,
642537643767668739,2015-09-12 03:18:06,#musicfestival organizers admit the challenges that keep them up at night http://t.co/F34NbVoZ2C,4,2,en,,,,,,,,
642501645893521408,2015-09-12 00:55:04,12 Solutions to Common Problems at Events http://t.co/yBxS9qg7hA via @BizBash,4,6,en,,,,,,,,
642414074429620224,2015-09-11 19:07:05,Two magic words to make your #festival stand out - find out here: http://t.co/bJLhh3891r via @AboutFest,6,4,en,,,,,,,,
642366743051112448,2015-09-11 15:59:00,Coming to SF for #DF15? Love puzzles? Be sure to pop by our party we're hosting with @CRMScience: http://t.co/Di0I0LZ25x #PuzzleParty,4,3,en,,,,,,,,
642175232158138372,2015-09-11 03:18:01,Can you guess the top 3 challenges facing #musicfestival organizers? We partnered with @IntlMusicFest to find out  http://t.co/4h4rl8q3UT,1,1,en,,,,,,,,
642139246086762497,2015-09-11 00:55:01,Draw more attention and attendees to your #festival. Learn how from @AboutFest: http://t.co/RYWUNjXjnO,3,1,en,,,,,,,,
641741673005993984,2015-09-09 22:35:12,RT @evbeng: Eventbrite Engineering Ladies Lunch! #ilooklikeanengineer @eventbrite #weareEB http://t.co/naA9PfmQWO,0,15,en,,,,,,,,
641689309171613699,2015-09-09 19:07:07,RT @evbeng: Want to be an engineer at @eventbrite? Check out our New Grad program &amp; coding challenge http://t.co/pn0ju46pSL http://t.co/zE6…,0,6,en,,,,,,,,
641641977835069440,2015-09-09 15:59:03,Powerful Event Advertising Unleashed with @Boostable http://t.co/djRdhr8XhY,1,0,en,,,,,,,,
641605072422461440,2015-09-09 13:32:24,@NotFromBoston this is just our SF team!,1,1,en,NotFromBoston,119553595,641415409321799680,,,,,
641550915758112768,2015-09-09 09:57:12,Want to double your race registrations? Find out how from @FitOneBoise races: http://t.co/IeAx7iFBvB,1,0,en,,,,,,,,
641450479608823808,2015-09-09 03:18:06,7 Insanely Productive Habits of Successful Young Entrepreneurs http://t.co/9H17UlZ3UA,9,10,en,,,,,,,,
641414768708976640,2015-09-09 00:56:12,@thekenyeung such a rebel!,0,0,en,thekenyeung,9075622,641414627763593216,,,,,
641414479289446400,2015-09-09 00:55:03,Happy Orange Tuesday from all of us at Eventbrite! http://t.co/JhJVHxzBMe,8,8,en,,,,,,,,
641392610532311040,2015-09-08 23:28:09,@Sarahthehoff 🙏,0,1,und,Sarahthehoff,75607031,641289271962390528,,,,,
641326930873217025,2015-09-08 19:07:10,Study: How Marketers Optimize Their Social Media Content http://t.co/NfMosvoB1j http://t.co/S33Yy2SJA2,6,2,en,,,,,,,,
640239821374517248,2015-09-05 19:07:23,"Why to Buy Experiences, Not Things, for Greater Happiness http://t.co/QB2Zt8qfjl http://t.co/JoI5ulRM3t",8,7,en,,,,,,,,
640238069757644802,2015-09-05 19:00:25,RT @suzannestavert: Do experiences trump buying things? http://t.co/J2VMN1FzA4 I think they do. http://t.co/RO9puczrxN,0,2,en,,,,,,,,
640192521780506624,2015-09-05 15:59:26,RT @mdhershman: How to Use #Retargeting to Focus your #EventMarketing. http://t.co/P3uWycUO1o via @RachelSGrate @eventbrite @adroll @boosta…,0,3,en,,,,,,,,
640101398810595328,2015-09-05 09:57:20,"We think so, too! :) RT @suzannestavert: Do experiences trump buying things? http://t.co/oL1cpREiKD I think they do.",4,2,en,,,,,,,,
